512838965.37221 8.80907755860426e-266
517588977.815088 8.21408662484204e-266
522382985.780403 7.66284756792487e-266
527221396.763083 7.15189879490273e-266
532104622.032363 6.67807078147617e-266
537033076.666716 6.23845997376773e-266
542007179.589165 5.83040514614496e-266
547027353.602872 5.45146597279272e-266
552094025.427079 5.09940359568453e-266
557207625.733395 4.7721629938722e-266
562368589.182375 4.46785697897097e-266
567577354.460499 4.18475165946393e-266
572834364.317436 3.92125323239648e-266
578140065.603686 3.67589597524473e-266
583494909.308575 3.44733132349431e-266
588899350.598559 3.23431793088416e-266
594353848.855952 3.0357126194826e-266
599858867.717943 2.8504621359504e-266
605414875.116018 2.67759563855485e-266
611022343.315745 2.51621784689252e-266
616681748.956887 2.36550279290537e-266
622393573.093953 2.22468811772378e-266
628158301.237061 2.09306986423479e-266
633976423.393216 1.96999772007916e-266
639848434.107972 1.85487067011653e-266
645774832.507441 1.74713302130061e-266
651756122.340754 1.64627076641289e-266
657792812.022853 1.55180825627271e-266
663885414.677713 1.46330515289341e-266
670034448.181977 1.38035363862872e-266
676240435.208937 1.30257585867734e-266
682503903.273007 1.22962157640529e-266
688825384.774527 1.16116602284788e-266
695205417.045033 1.09690792345722e-266
701644542.392938 1.03656768671478e-266
708143308.149599 9.79885740622715e-267
714702266.71588 9.26621004359691e-267
721321975.609079 8.76549483530208e-267
728002997.510323 8.29462978475565e-267
734745900.31241 7.85167896059082e-267
741551257.168051 7.43484156186418e-267
748419646.538628 7.04244185100921e-267
755351652.243328 6.67291988192589e-267
762347863.508785 6.32482295698129e-267
769408875.019175 5.99679775249816e-267
776535286.966729 5.68758305754406e-267
783727705.102797 5.39600307563496e-267
790986740.789301 5.12096124330805e-267
798313011.050711 4.86143452347611e-267
805707138.626511 4.61646813507077e-267
813169752.024095 4.38517068376791e-267
820701485.572233 4.16670966157429e-267
828302979.474957 3.96030728576289e-267
835974879.865996 3.76523665013543e-267
843717838.863689 3.58081816385977e-267
851532514.626421 3.40641625517053e-267
859419571.408573 3.24143631912716e-267
867379679.616966 3.08532189033763e-267
875413515.867863 2.93755202311376e-267
883521763.044475 2.79763886298221e-267
891705110.355003 2.66512539477175e-267
899964253.391238 2.53958335369765e-267
908299894.187664 2.42061128697709e-267
916712741.281146 2.30783275449161e-267
925203509.771153 2.20089465795471e-267
933772921.380537 2.09946568887242e-267
942421704.516898 2.00323488635992e-267
951150594.334473 1.9119102965856e-267
959960332.796643 1.82521772626459e-267
968851668.738996 1.74289958321621e-267
977825357.932973 1.66471379754778e-267
986882163.150128 1.59043281752837e-267
996022854.226936 1.51984267467662e-267
1005248208.13025 1.45274211300923e-267
1014559009.02334 1.38894177778697e-267
1023956048.33254 1.32826345945011e-267
1033440124.81454 1.27053938876638e-267
1043012044.62425 1.21561157951479e-267
1052672621.38335 1.16333121530693e-267
1062422676.24944 1.11355807740609e-267
1072263037.98583 1.06616001063622e-267
1082194543.03201 1.02101242469416e-267
1092218035.57471 9.77997828374038e-268
1102334367.61971 9.37005394403663e-268
1112544399.06419 8.97930552755066e-268
1122848997.76989 8.60674610456557e-268
1133249039.63685 8.25144396070359e-268
1143745408.67785 7.91251927140154e-268
1154338997.09359 7.5891409903356e-268
1165030705.34846 7.28052393716943e-268
1175821442.24717 6.98592607108493e-268
1186712125.01193 6.7046459375136e-268
1197703679.36044 6.4360202763739e-268
1208797039.58457 6.17942178098322e-268
1219993148.62978 5.93425699754431e-268
1231292958.17527 5.69996435585215e-268
1242697428.7149 5.47601232251762e-268
1254207529.63877 5.26189766858315e-268
1265824239.31568 5.05714384403989e-268
1277548545.17626 4.86129945220125e-268
1289381443.7969 4.67393681743118e-268
1301323940.9845 4.49465064015209e-268
1313377051.86192 4.32305673347175e-268
1325541800.95427 4.15879083617027e-268
1337819222.27603 4.00150749713659e-268
1350210359.41888 3.85087902667455e-268
1362716265.64051 3.70659451042824e-268
1375338003.95403 3.56835888193291e-268
1388076647.2184 3.43589205009827e-268
1400933278.2296 3.30892807815147e-268
1413908989.81267 3.18721441081064e-268
1427004884.91462 3.07051114668473e-268
1440222076.69815 2.95859035306741e-268
1453561688.63629 2.85123542050349e-268
1467024854.6079 2.74824045467173e-268
1480612718.99402 2.64940970328039e-268
1494326436.77519 2.5545570158349e-268
1508167173.6296 2.46350533426436e-268
1522136106.03215 2.3760862125322e-268
1536234421.3545 2.29213936347625e-268
1550463317.96596 2.21151223122581e-268
1564824005.33538 2.13405958766813e-268
1579317704.13391 2.05964315151428e-268
1593945646.33882 1.98813122861891e-268
1608709075.33819 1.91939837229159e-268
1623609246.03656 1.85332506241086e-268
1638647424.96169 1.78979740223544e-268
1653824890.37212 1.72870683186948e-268
1669142932.36588 1.66994985740737e-268
1684602852.99014 1.6134277948435e-268
1700205966.35185 1.55904652788644e-268
1715953598.72952 1.50671627887398e-268
1731847088.68587 1.45635139203375e-268
1747887787.18164 1.40787012837732e-268
1764077057.69044 1.36119447156219e-268
1780416276.31464 1.31624994409771e-268
1796906831.90231 1.27296543330297e-268
1813550126.16532 1.23127302646872e-268
1830347573.79845 1.19110785469982e-268
1847300602.59965 1.15240794495289e-268
1864410653.59141 1.1151140798088e-268
1881679181.14327 1.07916966454725e-268
1899107653.09537 1.04452060112038e-268
1916697550.8833 1.0111151686393e-268
1934450369.66399 9.78903910016653e-269
1952367618.44278 9.47839524425414e-269
1970450820.20172 9.17876765255421e-269
1988701512.02902 8.88972343266578e-269
2007121245.24966 8.61084834657242e-269
2025711585.55733 8.34174593780018e-269
2044474113.14743 8.08203670254723e-269
2063410422.85148 7.83135730240659e-269
2082522124.27259 7.58935981646562e-269
2101810841.92236 7.35571103066376e-269
2121278215.35889 7.13009176243004e-269
2140925899.3262 6.9121962187243e-269
2160755563.89488 6.70173138572189e-269
2180768894.604 6.49841644846285e-269
2200967592.60444 6.30198223890487e-269
2221353374.80345 6.11217071087942e-269
2241927974.01059 5.92873444055975e-269
2262693139.08508 5.75143615110851e-269
2283650635.08437 5.58004826025207e-269
2304802243.41422 5.41435244960336e-269
2326149761.9801 5.25413925460783e-269
2347695005.34003 5.09920767405883e-269
2369439804.85883 4.94936479818704e-269
2391386008.86374 4.80442545436672e-269
2413535482.80159 4.66421186956088e-269
2435890109.39732 4.52855334864144e-269
2458451788.81401 4.3972859677999e-269
2481222438.81446 4.27025228228182e-269
2504203994.92411 4.14730104773162e-269
2527398410.59562 4.02828695446899e-269
2550807657.37492 3.91307037405013e-269
2574433725.06874 3.80151711751072e-269
2598278621.91383 3.6934982047144e-269
2622344374.74756 3.58888964424912e-269
2646633029.18028 3.48757222337328e-269
2671146649.76918 3.38943130750142e-269
2695887320.19375 3.29435664877532e-269
2720857143.43294 3.20224220327925e-269
2746058241.94389 3.11298595647749e-269
2771492757.84234 3.02648975647907e-269
2797162853.08469 2.94265915475094e-269
2823070709.65183 2.86140325393223e-269
2849218529.73457 2.78263456239606e-269
2875608535.92081 2.70626885524916e-269
2902242971.38449 2.6322250414603e-269
2929124100.07627 2.56042503682508e-269
2956254206.91593 2.49079364249655e-269
2983635597.98665 2.4232584288168e-269
3011270600.73096 2.35774962420383e-269
3039161564.14862 2.29420000885481e-269
3067310858.99626 2.23254481304473e-269
3095720877.98892 2.17272161980588e-269
3124394036.00344 2.11467027178462e-269
3153332770.2837 2.05833278208531e-269
3182539540.64779 2.00365324891692e-269
3212016829.6971 1.95057777386865e-269
3241767143.02736 1.89905438364732e-269
3271793009.44161 1.84903295512355e-269
3302096981.16515 1.80046514352953e-269
3332681634.06246 1.75330431367438e-269
3363549567.85617 1.70750547403359e-269
3394703406.34805 1.66302521358858e-269
3426145797.64203 1.61982164129039e-269
3457879414.36926 1.57785432803227e-269
3489906953.91533 1.5370842510175e-269
3522231138.64953 1.49747374041861e-269
3554854716.15621 1.45898642822499e-269
3587780459.46846 1.42158719918209e-269
3621011167.30366 1.38524214373295e-269
3654549664.30146 1.34991851287016e-269
3688398801.26387 1.31558467481975e-269
3722561455.39756 1.28221007347226e-269
3757040530.55848 1.24976518848978e-269
3791838957.49859 1.21822149701265e-269
3826959694.11508 1.1875514368992e-269
3862405725.70171 1.15772837143209e-269
3898180065.20261 1.12872655542721e-269
3934285753.46842 1.10052110268717e-269
3970725859.51467 1.07308795474065e-269
4007503480.78271 1.0464038508136e-269
4044621743.40298 1.0204462989787e-269
4082083802.46073 9.95193548436645e-270
4119892842.26426 9.70624562877803e-270
4158052076.61548 9.4671899488142e-270
4196564749.08319 9.23457161308058e-270
4235434133.27871 9.00820019643238e-270
4274663533.13418 8.78789145254851e-270
4314256283.18344 8.57346709523004e-270
4354215748.84536 8.36475458810289e-270
4394545326.70998 8.16158694234134e-270
4435248444.82721 7.96380252210752e-270
4476328562.99819 7.77124485737983e-270
4517789173.06946 7.58376246387151e-270
4559633799.22965 7.40120866974465e-270
4601865998.30911 7.2234414488555e-270
4644489360.08226 7.05032326025515e-270
4687507507.57263 6.88172089370036e-270
4730924097.361 6.71750532092428e-270
4774742819.89598 6.55755155244688e-270
4818967399.8079 6.40173849969215e-270
4863601596.22528 6.24994884221162e-270
4908649203.09441 6.10206889979941e-270
4954114049.50189 5.95798850931158e-270
5e+09 5.81760090600419e-270
