512838965.37221 5.64690198214339e-265
517588977.815088 5.36348539389739e-265
522382985.780403 5.09666417315094e-265
527221396.763083 4.84535051881302e-265
532104622.032363 4.60853473964984e-265
537033076.666716 4.38527919661576e-265
542007179.589165 4.17471274746952e-265
547027353.602872 3.97602564949434e-265
552094025.427079 3.78846488023366e-265
557207625.733395 3.61132983983699e-265
562368589.182375 3.44396840198764e-265
567577354.460499 3.28577328337101e-265
572834364.317436 3.13617870439581e-265
578140065.603686 2.99465731633584e-265
583494909.308575 2.8607173723002e-265
588899350.598559 2.73390012146734e-265
594353848.855952 2.61377740784096e-265
599858867.717943 2.49994945645933e-265
605414875.116018 2.39204283148466e-265
611022343.315745 2.28970855197409e-265
616681748.956887 2.19262035237263e-265
622393573.093953 2.10047307588986e-265
628158301.237061 2.012981189954e-265
633976423.393216 1.92987741386062e-265
639848434.107972 1.85091144958176e-265
645774832.507441 1.77584880747364e-265
651756122.340754 1.70446971931751e-265
657792812.022853 1.63656813176868e-265
663885414.677713 1.57195077387049e-265
670034448.181977 1.51043629281964e-265
676240435.208937 1.45185445265423e-265
682503903.273007 1.39604539097187e-265
688825384.774527 1.34285892919551e-265
695205417.045033 1.29215393226499e-265
701644542.392938 1.24379771397463e-265
708143308.149599 1.19766548447752e-265
714702266.71588 1.15363983676464e-265
721321975.609079 1.11161026917887e-265
728002997.510323 1.07147274126002e-265
734745900.31241 1.03312926043575e-265
741551257.168051 9.96487497263882e-266
748419646.538628 9.61460427119234e-266
755351652.243328 9.27965996378198e-266
762347863.508785 8.95926811308641e-266
769408875.019175 8.65269848013325e-266
776535286.966729 8.35926181899548e-266
783727705.102797 8.07830735268198e-266
790986740.789301 7.80922041721747e-266
798313011.050711 7.55142026190714e-266
805707138.626511 7.3043579946818e-266
813169752.024095 7.06751466226957e-266
820701485.572233 6.8403994557162e-266
828302979.474957 6.6225480324613e-266
835974879.865996 6.41352094685286e-266
843717838.863689 6.21290218159464e-266
851532514.626421 6.0202977731389e-266
859419571.408573 5.83533452458558e-266
867379679.616966 5.65765880011042e-266
875413515.867863 5.48693539535881e-266
883521763.044475 5.32284647868061e-266
891705110.355003 5.16509059842652e-266
899964253.391238 5.0133817518677e-266
908299894.187664 4.86744851164467e-266
916712741.281146 4.72703320590248e-266
925203509.771153 4.59189114857974e-266
933772921.380537 4.46178991654571e-266
942421704.516898 4.33650867051666e-266
951150594.334473 4.21583751689713e-266
959960332.796643 4.09957690789533e-266
968851668.738996 3.98753707743817e-266
977825357.932973 3.87953751058583e-266
986882163.150128 3.77540644430348e-266
996022854.226936 3.67498039759297e-266
1005248208.13025 3.5781037291233e-266
1014559009.02334 3.48462822062741e-266
1023956048.33254 3.39441268444398e-266
1033440124.81454 3.30732259369901e-266
1043012044.62425 3.22322973371603e-266
1052672621.38335 3.14201187333921e-266
1062422676.24944 3.06355245494669e-266
1072263037.98583 2.98774030200143e-266
1082194543.03201 2.91446934307403e-266
1092218035.57471 2.84363835132851e-266
1102334367.61971 2.77515069854502e-266
1112544399.06419 2.70891412279269e-266
1122848997.76989 2.64484050894507e-266
1133249039.63685 2.58284568126044e-266
1143745408.67785 2.52284920731674e-266
1154338997.09359 2.4647742126297e-266
1165030705.34846 2.40854720531928e-266
1175821442.24717 2.3540979102395e-266
1186712125.01193 2.30135911201958e-266
1197703679.36044 2.25026650649405e-266
1208797039.58457 2.20075856004283e-266
1219993148.62978 2.15277637637875e-266
1231292958.17527 2.10626357035978e-266
1242697428.7149 2.06116614842687e-266
1254207529.63877 2.0174323952806e-266
1265824239.31568 1.9750127664586e-266
1277548545.17626 1.93385978646778e-266
1289381443.7969 1.89392795216691e-266
1301323940.9845 1.85517364110545e-266
1313377051.86192 1.81755502454019e-266
1325541800.95427 1.7810319848741e-266
1337819222.27603 1.7455660372723e-266
1350210359.41888 1.71112025522334e-266
1362716265.64051 1.67765919983607e-266
1375338003.95403 1.64514885266145e-266
1388076647.2184 1.6135565518554e-266
1400933278.2296 1.58285093149743e-266
1413908989.81267 1.55300186389569e-266
1427004884.91462 1.52398040472433e-266
1440222076.69815 1.49575874083464e-266
1453561688.63629 1.46831014060245e-266
1467024854.6079 1.44160890667858e-266
1480612718.99402 1.41563033101276e-266
1494326436.77519 1.39035065203533e-266
1508167173.6296 1.36574701388116e-266
1522136106.03215 1.34179742755169e-266
1536234421.3545 1.31848073391586e-266
1550463317.96596 1.29577656845086e-266
1564824005.33538 1.27366532763954e-266
1579317704.13391 1.25212813693487e-266
1593945646.33882 1.23114682021396e-266
1608709075.33819 1.21070387064705e-266
1623609246.03656 1.19078242290759e-266
1638647424.96169 1.17136622665856e-266
1653824890.37212 1.15243962124962e-266
1669142932.36588 1.13398751156557e-266
1684602852.99014 1.11599534496922e-266
1700205966.35185 1.09844908928333e-266
1715953598.72952 1.08133521176159e-266
1731847088.68587 1.06464065900081e-266
1747887787.18164 1.04835283774686e-266
1764077057.69044 1.03245959655127e-266
1780416276.31464 1.01694920823897e-266
1796906831.90231 1.00181035314514e-266
1813550126.16532 9.87032103087528e-267
1830347573.79845 9.72603906036309e-267
1847300602.59965 9.58515571450084e-267
1864410653.59141 9.44757256245816e-267
1881679181.14327 9.31319451371704e-267
1899107653.09537 9.18192968957327e-267
1916697550.8833 9.05368930010807e-267
1934450369.66399 8.92838752639807e-267
1952367618.44278 8.80594140770968e-267
1970450820.20172 8.68627073345208e-267
1988701512.02902 8.56929793965975e-267
2007121245.24966 8.45494800981117e-267
2025711585.55733 8.34314837977266e-267
2044474113.14743 8.23382884668815e-267
2063410422.85148 8.12692148162531e-267
2082522124.27259 8.02236054582241e-267
2101810841.92236 7.92008241036161e-267
2121278215.35889 7.82002547912054e-267
2140925899.3262 7.7221301148522e-267
2160755563.89488 7.62633856826188e-267
2180768894.604 7.53259490993504e-267
2200967592.60444 7.44084496500602e-267
2221353374.80345 7.35103625043058e-267
2241927974.01059 7.2631179147618e-267
2262693139.08508 7.17704068031348e-267
2283650635.08437 7.09275678760534e-267
2304802243.41422 7.01021994199884e-267
2326149761.9801 6.9293852624199e-267
2347695005.34003 6.85020923208315e-267
2369439804.85883 6.77264965113807e-267
2391386008.86374 6.69666559113871e-267
2413535482.80159 6.62221735128193e-267
2435890109.39732 6.54926641631413e-267
2458451788.81401 6.47777541605784e-267
2481222438.81446 6.40770808647772e-267
2504203994.92411 6.33902923222558e-267
2527398410.59562 6.27170469060381e-267
2550807657.37492 6.20570129688156e-267
2574433725.06874 6.14098685091583e-267
2598278621.91383 6.07753008502538e-267
2622344374.74756 6.01530063304685e-267
2646633029.18028 5.9542690005569e-267
2671146649.76918 5.89440653618078e-267
2695887320.19375 5.83568540396087e-267
2720857143.43294 5.77807855674219e-267
2746058241.94389 5.72155971052725e-267
2771492757.84234 5.66610331976458e-267
2797162853.08469 5.61168455352788e-267
2823070709.65183 5.55827927256863e-267
2849218529.73457 5.50586400718029e-267
2875608535.92081 5.45441593586274e-267
2902242971.38449 5.40391286474969e-267
2929124100.07627 5.35433320776299e-267
2956254206.91593 5.30565596747446e-267
2983635597.98665 5.25786071664108e-267
3011270600.73096 5.21092758039206e-267
3039161564.14862 5.16483721903668e-267
3067310858.99626 5.11957081147532e-267
3095720877.98892 5.07511003918708e-267
3124394036.00344 5.03143707077012e-267
3153332770.2837 4.98853454701759e-267
3182539540.64779 4.94638556650722e-267
3212016829.6971 4.90497367168479e-267
3241767143.02736 4.86428283541933e-267
3271793009.44161 4.8242974480235e-267
3302096981.16515 4.78500230470285e-267
3332681634.06246 4.7463825934405e-267
3363549567.85617 4.70842388328077e-267
3394703406.34805 4.67111211301063e-267
3426145797.64203 4.63443358021648e-267
3457879414.36926 4.59837493070761e-267
3489906953.91533 4.56292314828712e-267
3522231138.64953 4.52806554486441e-267
3554854716.15621 4.49378975089202e-267
3587780459.46846 4.46008370611359e-267
3621011167.30366 4.42693565061985e-267
3654549664.30146 4.39433411618873e-267
3688398801.26387 4.36226791791458e-267
3722561455.39756 4.33072614610019e-267
3757040530.55848 4.29969815841742e-267
3791838957.49859 4.26917357231379e-267
3826959694.11508 4.23914225766495e-267
3862405725.70171 4.20959432966206e-267
3898180065.20261 4.18052014192177e-267
3934285753.46842 4.15191027981833e-267
3970725859.51467 4.1237555540243e-267
4007503480.78271 4.0960469942553e-267
4044621743.40298 4.06877584320637e-267
4082083802.46073 4.04193355068505e-267
4119892842.26426 4.01551176792134e-267
4158052076.61548 3.98950234205638e-267
4196564749.08319 3.96389731080176e-267
4235434133.27871 3.93868889726018e-267
4274663533.13418 3.91386950491125e-267
4314256283.18344 3.88943171274221e-267
4354215748.84536 3.86536827053582e-267
4394545326.70998 3.84167209429455e-267
4435248444.82721 3.81833626180696e-267
4476328562.99819 3.79535400834689e-267
4517789173.06946 3.77271872250256e-267
4559633799.22965 3.75042394212797e-267
4601865998.30911 3.72846335041892e-267
4644489360.08226 3.70683077210353e-267
4687507507.57263 3.68552016974732e-267
4730924097.361 3.66452564016495e-267
4774742819.89598 3.64384141094049e-267
4818967399.8079 3.62346183704727e-267
4863601596.22528 3.60338139756997e-267
4908649203.09441 3.58359469251929e-267
4954114049.50189 3.56409643974012e-267
5e+09 3.54488147191035e-267
