512838965.37221 2.28803714981136e-260
517588977.815088 2.17320114153103e-260
522382985.780403 2.06508931891459e-260
527221396.763083 1.96326092182211e-260
532104622.032363 1.86730683901701e-260
537033076.666716 1.77684715369246e-260
542007179.589165 1.69152889251598e-260
547027353.602872 1.61102396029067e-260
552094025.427079 1.53502724398983e-260
557207625.733395 1.46325487141411e-260
562368589.182375 1.39544261108871e-260
567577354.460499 1.33134440122811e-260
572834364.317436 1.27073099671215e-260
578140065.603686 1.21338872401147e-260
583494909.308575 1.15911833490851e-260
588899350.598559 1.10773395068153e-260
594353848.855952 1.05906208915774e-260
599858867.717943 1.0129407677196e-260
605414875.116018 9.69218675954322e-261
611022343.315745 9.27754412193454e-261
616681748.956887 8.88415778691598e-261
622393573.093953 8.51079130647552e-261
628158301.237061 8.15628774689306e-261
633976423.393216 7.81956412818579e-261
639848434.107972 7.49960628154343e-261
645774832.507441 7.19546409127792e-261
651756122.340754 6.90624709063345e-261
657792812.022853 6.63112038339791e-261
663885414.677713 6.36930086561411e-261
670034448.181977 6.12005372383481e-261
676240435.208937 5.88268918833088e-261
682503903.273007 5.65655952142831e-261
688825384.774527 5.44105622281228e-261
695205417.045033 5.23560743509653e-261
701644542.392938 5.03967553434352e-261
708143308.149599 4.85275489143739e-261
714702266.71588 4.67436979137702e-261
721321975.609079 4.50407249857675e-261
728002997.510323 4.34144145721934e-261
734745900.31241 4.18607961659163e-261
741551257.168051 4.03761287210601e-261
748419646.538628 3.89568861347104e-261
755351652.243328 3.7599743721231e-261
762347863.508785 3.6301565606565e-261
769408875.019175 3.50593929755915e-261
776535286.966729 3.38704331106551e-261
783727705.102797 3.27320491642656e-261
790986740.789301 3.1641750613275e-261
798313011.050711 3.05971843458908e-261
805707138.626511 2.95961263365332e-261
813169752.024095 2.86364738669881e-261
820701485.572233 2.77162382554538e-261
828302979.474957 2.6833538057854e-261
835974879.865996 2.59865927085257e-261
843717838.863689 2.51737165698719e-261
851532514.626421 2.43933133626661e-261
859419571.408573 2.36438709509188e-261
867379679.616966 2.29239564570878e-261
875413515.867863 2.22322116850886e-261
883521763.044475 2.15673488303423e-261
891705110.355003 2.09281464574945e-261
899964253.391238 2.03134457278213e-261
908299894.187664 1.97221468597367e-261
916712741.281146 1.91532058068263e-261
925203509.771153 1.86056311390985e-261
933772921.380537 1.80784811140557e-261
942421704.516898 1.75708609251529e-261
951150594.334473 1.70819201160771e-261
959960332.796643 1.66108501501082e-261
968851668.738996 1.61568821245339e-261
977825357.932973 1.57192846207998e-261
986882163.150128 1.52973616817141e-261
996022854.226936 1.48904509076136e-261
1005248208.13025 1.44979216639514e-261
1014559009.02334 1.41191733932847e-261
1023956048.33254 1.37536340250956e-261
1033440124.81454 1.34007584773439e-261
1043012044.62425 1.30600272440351e-261
1052672621.38335 1.27309450634731e-261
1062422676.24944 1.24130396622419e-261
1072263037.98583 1.21058605702469e-261
1082194543.03201 1.18089780024986e-261
1092218035.57471 1.15219818035488e-261
1102334367.61971 1.12444804508291e-261
1112544399.06419 1.09761001132974e-261
1122848997.76989 1.071648376212e-261
1133249039.63685 1.04652903302398e-261
1143745408.67785 1.02221939179504e-261
1154338997.09359 9.98688304175809e-262
1165030705.34846 9.75905992395691e-262
1175821442.24717 9.53843982054883e-262
1186712125.01193 9.32475038527058e-262
1197703679.36044 9.11773106761156e-262
1208797039.58457 8.91713254288161e-262
1219993148.62978 8.72271617245469e-262
1231292958.17527 8.53425349247564e-262
1242697428.7149 8.35152572941281e-262
1254207529.63877 8.17432334088939e-262
1265824239.31568 8.00244558042381e-262
1277548545.17626 7.83570008467731e-262
1289381443.7969 7.67390248197512e-262
1301323940.9845 7.51687602090964e-262
1313377051.86192 7.36445121789729e-262
1325541800.95427 7.2164655226536e-262
1337819222.27603 7.07276300059321e-262
1350210359.41888 6.93319403121575e-262
1362716265.64051 6.79761502162772e-262
1375338003.95403 6.66588813434685e-262
1388076647.2184 6.53788102864387e-262
1400933278.2296 6.41346661467104e-262
1413908989.81267 6.29252281969111e-262
1427004884.91462 6.17493236578243e-262
1440222076.69815 6.06058255837778e-262
1453561688.63629 5.94936508507974e-262
1467024854.6079 5.84117582421279e-262
1480612718.99402 5.73591466258728e-262
1494326436.77519 5.63348532200625e-262
1508167173.6296 5.53379519404712e-262
1522136106.03215 5.43675518269625e-262
1536234421.3545 5.34227955443451e-262
1550463317.96596 5.25028579537219e-262
1564824005.33538 5.16069447509656e-262
1579317704.13391 5.07342911686884e-262
1593945646.33882 4.98841607385658e-262
1608709075.33819 4.90558441109934e-262
1623609246.03656 4.82486579290825e-262
1638647424.96169 4.74619437543671e-262
1653824890.37212 4.66950670415711e-262
1669142932.36588 4.59474161600257e-262
1684602852.99014 4.52184014594302e-262
1700205966.35185 4.45074543777143e-262
1715953598.72952 4.38140265889748e-262
1731847088.68587 4.31375891895487e-262
1747887787.18164 4.24776319202997e-262
1764077057.69044 4.18336624233717e-262
1780416276.31464 4.12052055318095e-262
1796906831.90231 4.05918025903413e-262
1813550126.16532 3.99930108059622e-262
1830347573.79845 3.94084026267804e-262
1847300602.59965 3.8837565147855e-262
1864410653.59141 3.82800995427193e-262
1881679181.14327 3.77356205193342e-262
1899107653.09537 3.72037557994327e-262
1916697550.8833 3.66841456200273e-262
1934450369.66399 3.61764422561433e-262
1952367618.44278 3.56803095637481e-262
1970450820.20172 3.51954225419613e-262
1988701512.02902 3.47214669136178e-262
2007121245.24966 3.42581387234009e-262
2025711585.55733 3.38051439526891e-262
2044474113.14743 3.3362198150392e-262
2063410422.85148 3.29290260790054e-262
2082522124.27259 3.2505361375257e-262
2101810841.92236 3.2090946224635e-262
2121278215.35889 3.16855310491997e-262
2140925899.3262 3.12888742080706e-262
2160755563.89488 3.09007417100573e-262
2180768894.604 3.05209069378419e-262
2200967592.60444 3.01491503832663e-262
2221353374.80345 2.97852593931709e-262
2241927974.01059 2.94290279253751e-262
2262693139.08508 2.90802563143333e-262
2283650635.08437 2.87387510460344e-262
2304802243.41422 2.84043245417793e-262
2326149761.9801 2.8076794950413e-262
2347695005.34003 2.77559859486667e-262
2369439804.85883 2.74417265492875e-262
2391386008.86374 2.71338509165568e-262
2413535482.80159 2.68321981889745e-262
2435890109.39732 2.65366123087031e-262
2458451788.81401 2.62469418575764e-262
2481222438.81446 2.59630398993446e-262
2504203994.92411 2.56847638279123e-262
2527398410.59562 2.54119752213246e-262
2550807657.37492 2.51445397012329e-262
2574433725.06874 2.48823267976492e-262
2598278621.91383 2.46252098187759e-262
2622344374.74756 2.43730657256262e-262
2646633029.18028 2.41257750113687e-262
2671146649.76918 2.38832215850742e-262
2695887320.19375 2.36452926597573e-262
2720857143.43294 2.34118786445386e-262
2746058241.94389 2.31828730407346e-262
2771492757.84234 2.29581723417306e-262
2797162853.08469 2.27376759364624e-262
2823070709.65183 2.25212860164367e-262
2849218529.73457 2.23089074860408e-262
2875608535.92081 2.21004478760937e-262
2902242971.38449 2.18958172604896e-262
2929124100.07627 2.16949281757858e-262
2956254206.91593 2.14976955436582e-262
2983635597.98665 2.13040365960846e-262
3011270600.73096 2.11138708031694e-262
3039161564.14862 2.09271198034835e-262
3067310858.99626 2.07437073368489e-262
3095720877.98892 2.05635591794583e-262
3124394036.00344 2.03866030812358e-262
3153332770.2837 2.02127687053658e-262
3182539540.64779 2.00419875699054e-262
3212016829.6971 1.9874192991396e-262
3241767143.02736 1.97093200303871e-262
3271793009.44161 1.95473054388455e-262
3302096981.16515 1.93880876093009e-262
3332681634.06246 1.92316065257569e-262
3363549567.85617 1.90778037162181e-262
3394703406.34805 1.8926622206829e-262
3426145797.64203 1.87780064775336e-262
3457879414.36926 1.86319024192212e-262
3489906953.91533 1.84882572922797e-262
3522231138.64953 1.83470196865328e-262
3554854716.15621 1.82081394824915e-262
3587780459.46846 1.80715678138666e-262
3621011167.30366 1.79372570313287e-262
3654549664.30146 1.78051606674195e-262
3688398801.26387 1.76752334026353e-262
3722561455.39756 1.75474310325739e-262
3757040530.55848 1.74217104361716e-262
3791838957.49859 1.7298029544935e-262
3826959694.11508 1.71763473131705e-262
3862405725.70171 1.70566236891651e-262
3898180065.20261 1.69388195872687e-262
3934285753.46842 1.6822896860877e-262
3970725859.51467 1.67088182762598e-262
4007503480.78271 1.65965474872153e-262
4044621743.40298 1.64860490105012e-262
4082083802.46073 1.6377288202063e-262
4119892842.26426 1.6270231233979e-262
4158052076.61548 1.61648450721287e-262
4196564749.08319 1.60610974545537e-262
4235434133.27871 1.59589568704718e-262
4274663533.13418 1.58583925399599e-262
4314256283.18344 1.57593743942245e-262
4354215748.84536 1.56618730565093e-262
4394545326.70998 1.55658598235544e-262
4435248444.82721 1.5471306647632e-262
4476328562.99819 1.53781861191205e-262
4517789173.06946 1.5286471449604e-262
4559633799.22965 1.51961364554687e-262
4601865998.30911 1.51071555420032e-262
4644489360.08226 1.5019503687963e-262
4687507507.57263 1.49331564305994e-262
4730924097.361 1.48480898511207e-262
4774742819.89598 1.47642805605921e-262
4818967399.8079 1.46817056862407e-262
4863601596.22528 1.46003428581734e-262
4908649203.09441 1.45201701964706e-262
4954114049.50189 1.44411662986587e-262
5e+09 1.43633102275493e-262
